,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(4),Corr with student_vol(4),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90,Corr with mortgage 90
27,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
28,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
29,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
30,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
31,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
32,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
33,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
34,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
35,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
36,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
37,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
38,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
39,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
40,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
41,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
42,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
43,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
44,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
45,CHICAGO,2010-06,3.65,Other FHA,0.29840136363636366,3.351598636363636,0.241086352962645,0.3291213636363637,3.320878636363636,0.2437026897745793,0.3487363636363637,3.301263636363636,0.2434673816637611,0.4336950000000001,3.2163049999999997,0.2370659903696609,0.5368986363636363,3.1131013636363636,0.22521446641650447,0.7518195454545455,2.8981804545454546,0.17604121152762986,1.187955909090909,2.4620440909090906,0.1637417170311188,0.07954545454545457,3.5704545454545453,0.25150885713866333,0.19090909090909092,3.459090909090909,0.23979690853824545,0.3181818181818181,3.331818181818182,0.2602971537109484,1.9963636363636363,1.6536363636363636,0.6418900588029489,3.2040909090909095,0.44590909090909037,0.727395448360942,3.9499999999999997,-0.2999999999999998,0.6006394244199456,4.127727272727272,-0.4777272727272721,0.5396001258898314,29826615528.9652,-0.1111416846433104,11822726022.5574,0.3024554352289992,94.51558950569391,-0.1349620299291399,3.2,-0.0881478692034442,5.6,-0.055294288679309425
