,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(2),Corr with credit_tightness(2),mortgage 30-89(2),Corr with mortgage 30-89(2),mortgage 90(-4),Corr with mortgage 90(-4)
797,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,3.0,-0.14336253024664575,2.3,-0.09785380397751839
798,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,3.0,-0.14336253024664575,2.3,-0.09785380397751839
799,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,3.0,-0.14336253024664575,2.1,-0.09785380397751839
800,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.6,-0.09785380397751839
801,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.6,-0.09785380397751839
802,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.6,-0.09785380397751839
803,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.1,-0.09785380397751839
804,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.8,-0.09785380397751839
805,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.8,-0.09785380397751839
806,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.8,-0.09785380397751839
807,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.4,-0.09785380397751839
808,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.7,-0.09785380397751839
809,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.7,-0.09785380397751839
810,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.7,-0.09785380397751839
811,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,1.7,-0.09785380397751839
812,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.3,-0.09785380397751839
813,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.3,-0.09785380397751839
814,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.3,-0.09785380397751839
815,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,2.4,-0.14336253024664575,2.1,-0.09785380397751839
816,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,1.6,-0.09785380397751839
817,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,1.6,-0.09785380397751839
818,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,1.6,-0.09785380397751839
819,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,1.1,-0.09785380397751839
820,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,2.8,-0.09785380397751839
821,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,2.8,-0.09785380397751839
822,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,2.8,-0.09785380397751839
823,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,2.4,-0.09785380397751839
824,JACKSON,2016-08,3.25,Other FHA,0.41817045454545454,2.8318295454545455,0.27762520608473357,0.4429568181818182,2.807043181818182,0.28005415047527304,0.5122418181818182,2.7377581818181818,0.27476286549578355,0.6351372727272727,2.6148627272727274,0.26138700561645195,0.810223181818182,2.439776818181818,0.23430972480883963,1.1977463636363632,2.052253636363637,0.15780007942220495,1.5097959090909088,1.7402040909090912,0.10983749345185304,0.2608695652173914,2.9891304347826084,0.26680633632234324,0.4460869565217393,2.8039130434782606,0.24345231915357973,0.5682608695652173,2.681739130434783,0.23285170826615664,1.1330434782608694,2.1169565217391306,0.5266187222523133,1.5565217391304347,1.6934782608695653,0.6351275658973207,1.8895652173913038,1.3604347826086962,0.5413523292595065,2.261739130434783,0.9882608695652171,0.4791979546544307,49971382532.5922,-0.07094686188279559,10916249757.9916,-0.5055521328117444,88.43997566936979,-0.4414606565220049,5.1,-0.14336253024664575,1.7,-0.09785380397751839
