,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-4),Corr with auto_vol(-4),student_vol(-1),Corr with student_vol(-1),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
333,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,2.0,0.2118518540735757
334,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,1.8,0.2118518540735757
335,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,1.7,0.2118518540735757
336,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,1.0,0.2118518540735757
337,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,1.2,0.2118518540735757
338,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,1.0,0.2118518540735757
339,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,0.6,0.2118518540735757
340,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,0.5,0.2118518540735757
341,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,1.8,0.36858954823849344,0.6,0.2118518540735757
342,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,2.0,0.2118518540735757
343,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,1.8,0.2118518540735757
344,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,1.7,0.2118518540735757
345,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,1.0,0.2118518540735757
346,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,1.2,0.2118518540735757
347,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,1.0,0.2118518540735757
348,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,0.6,0.2118518540735757
349,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,0.5,0.2118518540735757
350,SPRINGFIELD,2017-06,3.43,Other FHA,1.0640909090909094,2.3659090909090907,0.02532247882461333,1.1183336363636365,2.3116663636363635,0.027538134833909364,1.1714068181818182,2.258593181818182,0.02064652589817355,1.2101513636363637,2.2198486363636363,0.021139778226876606,1.2624095454545452,2.167590454545455,0.019105393753987752,1.4322822727272726,1.9977177272727276,-0.028925467104275328,1.7322577272727273,1.6977422727272728,-0.025395571166285873,0.8413636363636363,2.588636363636364,0.018916575607308653,1.1095454545454546,2.3204545454545453,-0.006365752547504201,1.200909090909091,2.2290909090909095,-0.010688711572922064,1.7740909090909094,1.6559090909090908,0.4391853452238167,2.186818181818182,1.2431818181818182,0.7517168924535299,2.5399999999999996,0.8900000000000006,0.7574947538760066,2.796363636363637,0.6336363636363633,0.7350567100277322,48913265551.9221,-0.48086554467823767,12747516848.3499,-0.3068542989080427,84.4501908643932,0.6041850656274319,2.1,0.36858954823849344,0.6,0.2118518540735757
351,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,1.4,0.2118518540735757
352,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,1.4,0.2118518540735757
353,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,1.7,0.2118518540735757
354,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,1.0,0.2118518540735757
355,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,1.0,0.2118518540735757
356,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,1.0,0.2118518540735757
357,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,0.6,0.2118518540735757
358,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,0.6,0.2118518540735757
359,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,2.7,0.36858954823849344,0.7,0.2118518540735757
360,SPRINGFIELD,2017-09,3.23,Other FHA,1.1784444999999997,2.0515555,0.02532247882461333,1.1967471428571432,2.0332528571428568,0.027538134833909364,1.23492,1.99508,0.02064652589817355,1.2721638095238097,1.9578361904761903,0.021139778226876606,1.3232957142857147,1.9067042857142853,0.019105393753987752,1.4732157142857143,1.7567842857142857,-0.028925467104275328,1.738246666666667,1.491753333333333,-0.025395571166285873,0.9940000000000001,2.2359999999999998,0.018916575607308653,1.171,2.059,-0.006365752547504201,1.2799999999999998,1.9500000000000002,-0.010688711572922064,1.7975,1.4324999999999999,0.4391853452238167,2.2020000000000004,1.0279999999999996,0.7517168924535299,2.5300000000000002,0.6999999999999997,0.7574947538760066,2.7764999999999995,0.45350000000000046,0.7350567100277322,48693341763.9087,-0.48086554467823767,12103218541.1776,-0.3068542989080427,89.1832712740787,0.6041850656274319,1.1,0.36858954823849344,1.4,0.2118518540735757
