,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-4),Corr with student_vol(-4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(4),Corr with mortgage 90(4)
745,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
746,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
747,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
748,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
749,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
750,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
751,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
752,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
753,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
754,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
755,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
756,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
757,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
758,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
759,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
760,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.5,0.4401574430705956
761,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.4,0.4401574430705956
762,WASHINGTON,2014-11,4.23,New Construction,0.09656999999999999,4.133430000000001,0.031556592468257816,0.12222499999999999,4.107775,0.03547431651355158,0.1548075,4.0751925,0.019992303218211757,0.20246,4.02754,0.007783980323275064,0.23286250000000003,3.9971375000000005,-0.012400218793352348,0.32679500000000006,3.9032050000000003,-0.02575273746172186,0.56206,3.6679400000000006,0.030039609272837466,0.04166666666666668,4.1883333333333335,0.027780136395687917,0.06944444444444448,4.160555555555556,0.017092243235142045,0.13444444444444448,4.095555555555556,0.037004930254911514,1.6205555555555557,2.6094444444444447,0.47583886227067707,2.325555555555556,1.9044444444444446,0.7003644896961039,2.7644444444444445,1.465555555555556,0.6722739229357655,3.038333333333333,1.1916666666666673,0.6413961709750035,45241950015.4561,-0.5223753155971533,10638305940.4607,0.4979481180574101,81.06604477988621,0.5002834521381678,1.9,0.5297399269750092,2.3,0.4401574430705956
