,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-3),Corr with student_vol(-3),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
327,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.2,-0.2044160145907473,1.2,-0.16934582338544818
328,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.2,-0.2044160145907473,1.2,-0.16934582338544818
329,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.2,-0.2044160145907473,1.2,-0.16934582338544818
330,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.2,-0.2044160145907473,1.2,-0.16934582338544818
331,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.2,-0.2044160145907473,1.2,-0.16934582338544818
332,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.2,-0.2044160145907473,1.2,-0.16934582338544818
333,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,0.7,-0.16934582338544818
334,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,0.7,-0.16934582338544818
335,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,0.7,-0.16934582338544818
336,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
337,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
338,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
339,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
340,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
341,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
342,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,0.7,-0.16934582338544818
343,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,0.7,-0.16934582338544818
344,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,0.7,-0.16934582338544818
345,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
346,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
347,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
348,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
349,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
350,CHARLOTTE,2018-04,3.59,New Construction,1.7027510000000003,1.8872489999999995,0.14176342286804672,1.7432829999999995,1.8467170000000004,0.1397891070977931,1.896724,1.6932759999999998,0.148789476800745,2.0408605,1.5491395,0.14815409969690613,2.349426,1.240574,0.13739484280446854,2.493657999999999,1.0963420000000008,0.08563342407299776,2.7355454999999997,0.8544545000000001,0.056759267783202914,1.6604761904761904,1.9295238095238094,0.1580982214195914,1.9780952380952381,1.6119047619047617,0.13959206749759692,2.153809523809524,1.4361904761904758,0.1310985586351276,2.701904761904762,0.888095238095238,0.27412361543662517,2.869047619047619,0.7209523809523808,0.35330138055721494,2.9595238095238092,0.6304761904761906,0.2901807935805919,3.0719047619047624,0.5180952380952375,0.2439972490510719,50800995008.8069,-0.11873473504881907,11226317067.5623,-0.5337191481793235,89.25060298401242,-0.37680081347864586,2.7,-0.2044160145907473,1.2,-0.16934582338544818
351,CHARLOTTE,2018-05,4.95,New Construction,1.7065971428571427,3.2434028571428577,0.14176342286804672,1.7524533333333332,3.1975466666666668,0.1397891070977931,1.94629,3.00371,0.148789476800745,2.0937409523809523,2.856259047619048,0.14815409969690613,2.3356085714285713,2.614391428571429,0.13739484280446854,2.499740476190476,2.450259523809524,0.08563342407299776,2.754757142857143,2.195242857142857,0.056759267783202914,1.706818181818182,3.243181818181818,0.1580982214195914,2.0731818181818187,2.8768181818181815,0.13959206749759692,2.2736363636363635,2.6763636363636367,0.1310985586351276,2.816818181818181,2.133181818181819,0.27412361543662517,2.977727272727273,1.9722727272727272,0.35330138055721494,3.0518181818181818,1.8981818181818184,0.2901807935805919,3.1318181818181827,1.8181818181818175,0.2439972490510719,50563742345.0186,-0.11873473504881907,11318405616.2761,-0.5337191481793235,85.8866598662335,-0.37680081347864586,1.5,-0.2044160145907473,0.6,-0.16934582338544818
352,CHARLOTTE,2018-05,4.95,New Construction,1.7065971428571427,3.2434028571428577,0.14176342286804672,1.7524533333333332,3.1975466666666668,0.1397891070977931,1.94629,3.00371,0.148789476800745,2.0937409523809523,2.856259047619048,0.14815409969690613,2.3356085714285713,2.614391428571429,0.13739484280446854,2.499740476190476,2.450259523809524,0.08563342407299776,2.754757142857143,2.195242857142857,0.056759267783202914,1.706818181818182,3.243181818181818,0.1580982214195914,2.0731818181818187,2.8768181818181815,0.13959206749759692,2.2736363636363635,2.6763636363636367,0.1310985586351276,2.816818181818181,2.133181818181819,0.27412361543662517,2.977727272727273,1.9722727272727272,0.35330138055721494,3.0518181818181818,1.8981818181818184,0.2901807935805919,3.1318181818181827,1.8181818181818175,0.2439972490510719,50563742345.0186,-0.11873473504881907,11318405616.2761,-0.5337191481793235,85.8866598662335,-0.37680081347864586,1.5,-0.2044160145907473,0.7,-0.16934582338544818
353,CHARLOTTE,2018-05,4.95,New Construction,1.7065971428571427,3.2434028571428577,0.14176342286804672,1.7524533333333332,3.1975466666666668,0.1397891070977931,1.94629,3.00371,0.148789476800745,2.0937409523809523,2.856259047619048,0.14815409969690613,2.3356085714285713,2.614391428571429,0.13739484280446854,2.499740476190476,2.450259523809524,0.08563342407299776,2.754757142857143,2.195242857142857,0.056759267783202914,1.706818181818182,3.243181818181818,0.1580982214195914,2.0731818181818187,2.8768181818181815,0.13959206749759692,2.2736363636363635,2.6763636363636367,0.1310985586351276,2.816818181818181,2.133181818181819,0.27412361543662517,2.977727272727273,1.9722727272727272,0.35330138055721494,3.0518181818181818,1.8981818181818184,0.2901807935805919,3.1318181818181827,1.8181818181818175,0.2439972490510719,50563742345.0186,-0.11873473504881907,11318405616.2761,-0.5337191481793235,85.8866598662335,-0.37680081347864586,1.5,-0.2044160145907473,0.7,-0.16934582338544818
354,CHARLOTTE,2018-05,4.95,New Construction,1.7065971428571427,3.2434028571428577,0.14176342286804672,1.7524533333333332,3.1975466666666668,0.1397891070977931,1.94629,3.00371,0.148789476800745,2.0937409523809523,2.856259047619048,0.14815409969690613,2.3356085714285713,2.614391428571429,0.13739484280446854,2.499740476190476,2.450259523809524,0.08563342407299776,2.754757142857143,2.195242857142857,0.056759267783202914,1.706818181818182,3.243181818181818,0.1580982214195914,2.0731818181818187,2.8768181818181815,0.13959206749759692,2.2736363636363635,2.6763636363636367,0.1310985586351276,2.816818181818181,2.133181818181819,0.27412361543662517,2.977727272727273,1.9722727272727272,0.35330138055721494,3.0518181818181818,1.8981818181818184,0.2901807935805919,3.1318181818181827,1.8181818181818175,0.2439972490510719,50563742345.0186,-0.11873473504881907,11318405616.2761,-0.5337191481793235,85.8866598662335,-0.37680081347864586,1.5,-0.2044160145907473,1.2,-0.16934582338544818
355,CHARLOTTE,2018-05,4.95,New Construction,1.7065971428571427,3.2434028571428577,0.14176342286804672,1.7524533333333332,3.1975466666666668,0.1397891070977931,1.94629,3.00371,0.148789476800745,2.0937409523809523,2.856259047619048,0.14815409969690613,2.3356085714285713,2.614391428571429,0.13739484280446854,2.499740476190476,2.450259523809524,0.08563342407299776,2.754757142857143,2.195242857142857,0.056759267783202914,1.706818181818182,3.243181818181818,0.1580982214195914,2.0731818181818187,2.8768181818181815,0.13959206749759692,2.2736363636363635,2.6763636363636367,0.1310985586351276,2.816818181818181,2.133181818181819,0.27412361543662517,2.977727272727273,1.9722727272727272,0.35330138055721494,3.0518181818181818,1.8981818181818184,0.2901807935805919,3.1318181818181827,1.8181818181818175,0.2439972490510719,50563742345.0186,-0.11873473504881907,11318405616.2761,-0.5337191481793235,85.8866598662335,-0.37680081347864586,1.5,-0.2044160145907473,1.0,-0.16934582338544818
