,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
725,CHICAGO,2015-08,3.8,New Construction,0.13010000000000005,3.6698999999999997,0.19132272039277806,0.151965,3.6480349999999997,0.19250049430318902,0.1967275,3.6032724999999997,0.18556016691935096,0.2610100000000001,3.5389899999999996,0.17588068828787706,0.3207975,3.4792025,0.16335952960057235,0.5193599999999999,3.28064,0.13130629057368817,0.8364375,2.9635625,0.11621435311785235,0.03523809523809525,3.7647619047619045,0.20519185218270258,0.22000000000000006,3.5799999999999996,0.18070027691386084,0.3757142857142857,3.424285714285714,0.1771979064147998,1.5414285714285714,2.2585714285714285,0.42237535947816135,2.167142857142857,1.632857142857143,0.5133591109342925,2.5466666666666664,1.2533333333333334,0.4197429309194511,2.8557142857142854,0.9442857142857144,0.37927025168687933,48291644449.3811,-0.160196513747253,11119760586.3258,-0.3047616453133817,79.25862065623551,0.11765685367168037,2.1,0.17733802133357235,2.3,0.0718738819547462
726,CHICAGO,2015-08,3.8,New Construction,0.13010000000000005,3.6698999999999997,0.19132272039277806,0.151965,3.6480349999999997,0.19250049430318902,0.1967275,3.6032724999999997,0.18556016691935096,0.2610100000000001,3.5389899999999996,0.17588068828787706,0.3207975,3.4792025,0.16335952960057235,0.5193599999999999,3.28064,0.13130629057368817,0.8364375,2.9635625,0.11621435311785235,0.03523809523809525,3.7647619047619045,0.20519185218270258,0.22000000000000006,3.5799999999999996,0.18070027691386084,0.3757142857142857,3.424285714285714,0.1771979064147998,1.5414285714285714,2.2585714285714285,0.42237535947816135,2.167142857142857,1.632857142857143,0.5133591109342925,2.5466666666666664,1.2533333333333334,0.4197429309194511,2.8557142857142854,0.9442857142857144,0.37927025168687933,48291644449.3811,-0.160196513747253,11119760586.3258,-0.3047616453133817,79.25862065623551,0.11765685367168037,2.1,0.17733802133357235,2.3,0.0718738819547462
727,CHICAGO,2015-08,3.8,New Construction,0.13010000000000005,3.6698999999999997,0.19132272039277806,0.151965,3.6480349999999997,0.19250049430318902,0.1967275,3.6032724999999997,0.18556016691935096,0.2610100000000001,3.5389899999999996,0.17588068828787706,0.3207975,3.4792025,0.16335952960057235,0.5193599999999999,3.28064,0.13130629057368817,0.8364375,2.9635625,0.11621435311785235,0.03523809523809525,3.7647619047619045,0.20519185218270258,0.22000000000000006,3.5799999999999996,0.18070027691386084,0.3757142857142857,3.424285714285714,0.1771979064147998,1.5414285714285714,2.2585714285714285,0.42237535947816135,2.167142857142857,1.632857142857143,0.5133591109342925,2.5466666666666664,1.2533333333333334,0.4197429309194511,2.8557142857142854,0.9442857142857144,0.37927025168687933,48291644449.3811,-0.160196513747253,11119760586.3258,-0.3047616453133817,79.25862065623551,0.11765685367168037,2.1,0.17733802133357235,2.3,0.0718738819547462
728,CHICAGO,2015-08,3.8,New Construction,0.13010000000000005,3.6698999999999997,0.19132272039277806,0.151965,3.6480349999999997,0.19250049430318902,0.1967275,3.6032724999999997,0.18556016691935096,0.2610100000000001,3.5389899999999996,0.17588068828787706,0.3207975,3.4792025,0.16335952960057235,0.5193599999999999,3.28064,0.13130629057368817,0.8364375,2.9635625,0.11621435311785235,0.03523809523809525,3.7647619047619045,0.20519185218270258,0.22000000000000006,3.5799999999999996,0.18070027691386084,0.3757142857142857,3.424285714285714,0.1771979064147998,1.5414285714285714,2.2585714285714285,0.42237535947816135,2.167142857142857,1.632857142857143,0.5133591109342925,2.5466666666666664,1.2533333333333334,0.4197429309194511,2.8557142857142854,0.9442857142857144,0.37927025168687933,48291644449.3811,-0.160196513747253,11119760586.3258,-0.3047616453133817,79.25862065623551,0.11765685367168037,2.1,0.17733802133357235,2.3,0.0718738819547462
729,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
730,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
731,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
732,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
733,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
734,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
735,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
736,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
737,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
738,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
739,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
740,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
741,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
742,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
743,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
744,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
745,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
746,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
747,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
748,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
749,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
750,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.3,0.0718738819547462
751,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
752,CHICAGO,2015-09,3.95,New Construction,0.1344409090909091,3.8155590909090913,0.19132272039277806,0.15661363636363634,3.7933863636363636,0.19250049430318902,0.20107727272727274,3.7489227272727272,0.18556016691935096,0.26589318181818195,3.684106818181818,0.17588068828787706,0.3311113636363637,3.6188886363636366,0.16335952960057235,0.5371681818181817,3.4128318181818185,0.13130629057368817,0.8526636363636364,3.097336363636364,0.11621435311785235,0.008571428571428572,3.9414285714285717,0.20519185218270258,0.17952380952380947,3.7704761904761908,0.18070027691386084,0.3733333333333333,3.576666666666667,0.1771979064147998,1.4900000000000002,2.46,0.42237535947816135,2.1728571428571435,1.7771428571428567,0.5133591109342925,2.618095238095238,1.3319047619047621,0.4197429309194511,2.9528571428571433,0.9971428571428569,0.37927025168687933,48154770296.6926,-0.160196513747253,11517159733.1957,-0.3047616453133817,83.34061286074021,0.11765685367168037,2.2,0.17733802133357235,2.2,0.0718738819547462
