,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
295,COLUMBUS,2012-10,3.14,New Construction,0.15320434782608702,2.986795652173913,0.24750546308291607,0.17955217391304346,2.9604478260869564,0.25003320929063405,0.21346521739130433,2.926534782608696,0.2467372414057011,0.2717391304347827,2.8682608695652174,0.22905257459514558,0.3304891304347827,2.8095108695652176,0.20181957818162863,0.5823021739130435,2.5576978260869567,0.12829618654354993,0.9185760869565219,2.2214239130434783,0.10343611867681016,0.10952380952380951,3.0304761904761905,0.26948385831965727,0.14904761904761904,2.9909523809523813,0.263019351483781,0.17952380952380956,2.9604761904761907,0.2576281742344893,0.7085714285714285,2.4314285714285715,0.5157520701268608,1.7461904761904758,1.3938095238095243,0.540559165468651,2.505714285714286,0.6342857142857143,0.4207339102849872,2.90047619047619,0.23952380952380992,0.37111481763066645,39268596272.9965,0.08622192961406319,14585937143.4485,-0.2776830823555439,88.794109524791,-0.27448187060036017,5.7,-0.27474687798653485,2.9,-0.10029965935445288
296,COLUMBUS,2012-10,3.14,New Construction,0.15320434782608702,2.986795652173913,0.24750546308291607,0.17955217391304346,2.9604478260869564,0.25003320929063405,0.21346521739130433,2.926534782608696,0.2467372414057011,0.2717391304347827,2.8682608695652174,0.22905257459514558,0.3304891304347827,2.8095108695652176,0.20181957818162863,0.5823021739130435,2.5576978260869567,0.12829618654354993,0.9185760869565219,2.2214239130434783,0.10343611867681016,0.10952380952380951,3.0304761904761905,0.26948385831965727,0.14904761904761904,2.9909523809523813,0.263019351483781,0.17952380952380956,2.9604761904761907,0.2576281742344893,0.7085714285714285,2.4314285714285715,0.5157520701268608,1.7461904761904758,1.3938095238095243,0.540559165468651,2.505714285714286,0.6342857142857143,0.4207339102849872,2.90047619047619,0.23952380952380992,0.37111481763066645,39268596272.9965,0.08622192961406319,14585937143.4485,-0.2776830823555439,88.794109524791,-0.27448187060036017,5.7,-0.27474687798653485,2.9,-0.10029965935445288
297,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,3.3,-0.10029965935445288
298,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,3.3,-0.10029965935445288
299,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,3.5,-0.10029965935445288
300,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,2.9,-0.10029965935445288
301,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,2.8,-0.10029965935445288
302,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,2.7,-0.10029965935445288
303,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,3.3,-0.10029965935445288
304,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,3.3,-0.10029965935445288
305,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,3.7,-0.27474687798653485,3.5,-0.10029965935445288
306,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,2.4,-0.27474687798653485,3.3,-0.10029965935445288
307,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,2.4,-0.27474687798653485,3.3,-0.10029965935445288
308,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,2.4,-0.27474687798653485,3.5,-0.10029965935445288
309,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,2.4,-0.27474687798653485,2.9,-0.10029965935445288
310,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,2.4,-0.27474687798653485,2.8,-0.10029965935445288
311,COLUMBUS,2013-05,3.033333333333333,New Construction,0.1435047619047619,2.889828571428571,0.24750546308291607,0.1638380952380952,2.869495238095238,0.25003320929063405,0.19670952380952378,2.836623809523809,0.2467372414057011,0.23396000000000003,2.799373333333333,0.22905257459514558,0.27416904761904765,2.7591642857142857,0.20181957818162863,0.42137333333333327,2.61196,0.12829618654354993,0.6936104761904763,2.3397228571428568,0.10343611867681016,0.020454545454545458,3.0128787878787877,0.26948385831965727,0.08090909090909093,2.952424242424242,0.263019351483781,0.11863636363636366,2.9146969696969696,0.2576281742344893,0.840909090909091,2.1924242424242424,0.5157520701268608,1.9281818181818182,1.105151515151515,0.540559165468651,2.7286363636363635,0.3046969696969697,0.4207339102849872,3.112727272727273,-0.07939393939393957,0.37111481763066645,41334062733.8549,0.08622192961406319,11154944519.578999,-0.2776830823555439,86.47441597957871,-0.27448187060036017,2.4,-0.27474687798653485,2.7,-0.10029965935445288
