,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(3),Corr with student_vol(3),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-2),Corr with mortgage 90(-2)
47,KANSAS CITY,2016-05,3.67,New Construction,0.38527368421052627,3.2847263157894737,-0.00024698751882668257,0.4053315789473685,3.2646684210526313,0.005343444013034394,0.4424947368421052,3.227505263157895,0.0006740701411743681,0.5332263157894737,3.1367736842105263,-0.010108148888191192,0.6455710526315791,3.024428947368421,-0.020326375872623613,0.9348736842105263,2.735126315789474,-0.03010796888853156,1.2675078947368421,2.402492105263158,0.024532771626459046,0.2261904761904762,3.4438095238095237,-0.011915616167345138,0.4185714285714286,3.2514285714285713,0.006839927233756258,0.5914285714285713,3.0785714285714287,0.03973290702062497,1.3004761904761903,2.36952380952381,0.5063746468508481,1.8061904761904766,1.8638095238095234,0.7535420749493688,2.2166666666666663,1.4533333333333336,0.8038625207480764,2.627619047619048,1.042380952380952,0.7832127950715271,50249654907.7038,-0.6338136645427466,11412820253.2316,0.8986059106927455,85.06205357591242,0.762339498267726,2.3,0.5514604146162218,1.2,0.4148913357565405
48,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.9,0.4148913357565405
49,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.8,0.4148913357565405
50,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.9,0.4148913357565405
51,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.8,0.4148913357565405
52,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.9,0.4148913357565405
53,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.8,0.4148913357565405
54,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.9,0.4148913357565405
55,KANSAS CITY,2017-07,3.55,New Construction,1.1766928571428568,2.373307142857143,-0.00024698751882668257,1.1913757142857144,2.3586242857142854,0.005343444013034394,1.2280366666666667,2.321963333333333,0.0006740701411743681,1.2566676190476191,2.2933323809523807,-0.010108148888191192,1.307512857142857,2.2424871428571427,-0.020326375872623613,1.4570814285714284,2.092918571428571,-0.03010796888853156,1.7410885714285718,1.808911428571428,0.024532771626459046,0.9720000000000001,2.578,-0.011915616167345138,1.1284999999999996,2.4215,0.006839927233756258,1.2235,2.3265,0.03973290702062497,1.8720000000000003,1.6779999999999995,0.5063746468508481,2.3179999999999996,1.2320000000000002,0.7535420749493688,2.6505,0.8994999999999997,0.8038625207480764,2.884,0.6659999999999999,0.7832127950715271,50938614889.0817,-0.6338136645427466,11537595366.1601,0.8986059106927455,89.1200725980081,0.762339498267726,1.8,0.5514604146162218,0.8,0.4148913357565405
56,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
57,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
58,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
59,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
60,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
61,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
62,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
63,KANSAS CITY,2018-02,3.95,New Construction,1.4432573684210526,2.5067426315789474,-0.00024698751882668257,1.4712210000000003,2.478779,0.005343444013034394,1.6018225000000001,2.3481775000000003,0.0006740701411743681,1.722691,2.227309,-0.010108148888191192,1.874672,2.0753280000000003,-0.020326375872623613,2.0893395000000003,1.8606604999999998,-0.03010796888853156,2.3701375000000002,1.5798625,0.024532771626459046,1.3805263157894736,2.569473684210527,-0.011915616167345138,1.7857894736842108,2.1642105263157894,0.006839927233756258,1.9636842105263155,1.9863157894736847,0.03973290702062497,2.599473684210526,1.350526315789474,0.5063746468508481,2.8589473684210525,1.0910526315789477,0.7535420749493688,3.016842105263158,0.933157894736842,0.8038625207480764,3.1310526315789478,0.8189473684210524,0.7832127950715271,50165072031.0326,-0.6338136645427466,12109088557.0787,0.8986059106927455,87.3618752869242,0.762339498267726,2.2,0.5514604146162218,0.9,0.4148913357565405
64,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
65,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
66,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
67,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
68,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
69,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
70,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
71,KANSAS CITY,2018-05,3.99,New Construction,1.7065971428571427,2.2834028571428577,-0.00024698751882668257,1.7524533333333332,2.237546666666667,0.005343444013034394,1.94629,2.04371,0.0006740701411743681,2.0937409523809523,1.896259047619048,-0.010108148888191192,2.3356085714285713,1.654391428571429,-0.020326375872623613,2.499740476190476,1.4902595238095242,-0.03010796888853156,2.754757142857143,1.235242857142857,0.024532771626459046,1.706818181818182,2.283181818181818,-0.011915616167345138,2.0731818181818187,1.9168181818181815,0.006839927233756258,2.2736363636363635,1.7163636363636368,0.03973290702062497,2.816818181818181,1.1731818181818192,0.5063746468508481,2.977727272727273,1.0122727272727272,0.7535420749493688,3.0518181818181818,0.9381818181818184,0.8038625207480764,3.1318181818181827,0.8581818181818175,0.7832127950715271,50593420247.4287,-0.6338136645427466,12917630009.557,0.8986059106927455,87.010875232225,0.762339498267726,2.4,0.5514604146162218,0.7,0.4148913357565405
