,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(3),Corr with student_vol(3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(-2),Corr with mortgage 90(-2)
83,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.8,-0.2037388274329474,1.7,-0.1903287120538882
84,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.9,-0.2037388274329474,2.8,-0.1903287120538882
85,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.9,-0.2037388274329474,2.6,-0.1903287120538882
86,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.9,-0.2037388274329474,1.6,-0.1903287120538882
87,LEXINGTON,2014-03,4.55,Improvements_Additions for Apartments_Coops,0.0888,4.4612,0.32108842911120966,0.1207452380952381,4.429254761904762,0.3246198101666367,0.15488333333333335,4.395116666666667,0.3268041783213125,0.19711666666666672,4.352883333333333,0.32189163739331905,0.23409761904761903,4.315902380952381,0.30720786915838993,0.33106666666666673,4.218933333333333,0.26370825287681804,0.5571428571428573,3.9928571428571424,0.237831580777063,0.051428571428571455,4.498571428571428,0.3446619920244704,0.07857142857142858,4.4714285714285715,0.3305364273388639,0.1280952380952381,4.421904761904762,0.32694085745869683,1.6395238095238096,2.9104761904761904,0.6759415209443969,2.7233333333333327,1.826666666666667,0.787591192146051,3.3466666666666667,1.2033333333333331,0.636722304085381,3.6209523809523807,0.9290476190476191,0.5516404210843102,43938467193.2505,0.12027753144990225,10121843859.6075,0.2905655747055826,81.64661519553,-0.41750000287801764,1.9,-0.2037388274329474,1.7,-0.1903287120538882
88,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.1,-0.2037388274329474,2.8,-0.1903287120538882
89,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.1,-0.2037388274329474,2.9,-0.1903287120538882
90,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.1,-0.2037388274329474,1.4,-0.1903287120538882
91,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.1,-0.2037388274329474,1.5,-0.1903287120538882
92,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.2,-0.2037388274329474,2.8,-0.1903287120538882
93,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.2,-0.2037388274329474,2.9,-0.1903287120538882
94,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.2,-0.2037388274329474,1.4,-0.1903287120538882
95,LEXINGTON,2014-06,4.13,Improvements_Additions for Apartments_Coops,0.09278571428571428,4.037214285714286,0.32108842911120966,0.12241428571428574,4.007585714285714,0.3246198101666367,0.1523738095238095,3.9776261904761903,0.3268041783213125,0.19377380952380954,3.9362261904761904,0.32189163739331905,0.2309452380952381,3.899054761904762,0.30720786915838993,0.32388809523809525,3.8061119047619045,0.26370825287681804,0.5421714285714285,3.587828571428571,0.237831580777063,0.024285714285714296,4.105714285714286,0.3446619920244704,0.06047619047619051,4.069523809523809,0.3305364273388639,0.10476190476190479,4.0252380952380955,0.32694085745869683,1.679047619047619,2.4509523809523808,0.6759415209443969,2.5985714285714288,1.5314285714285711,0.787591192146051,3.1533333333333333,0.9766666666666666,0.636722304085381,3.4199999999999995,0.7100000000000004,0.5516404210843102,44885858708.7515,0.12027753144990225,11159124696.1814,0.2905655747055826,82.08517590205541,-0.41750000287801764,2.2,-0.2037388274329474,1.5,-0.1903287120538882
96,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,2.3,-0.2037388274329474,2.5,-0.1903287120538882
97,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,2.3,-0.2037388274329474,2.5,-0.1903287120538882
98,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,2.3,-0.2037388274329474,1.5,-0.1903287120538882
99,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,2.3,-0.2037388274329474,1.4,-0.1903287120538882
100,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,1.9,-0.2037388274329474,2.5,-0.1903287120538882
101,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,1.9,-0.2037388274329474,2.5,-0.1903287120538882
102,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,1.9,-0.2037388274329474,1.5,-0.1903287120538882
103,LEXINGTON,2014-11,3.9,Improvements_Additions for Apartments_Coops,0.09656999999999999,3.80343,0.32108842911120966,0.12222499999999999,3.777775,0.3246198101666367,0.1548075,3.7451925,0.3268041783213125,0.20246,3.69754,0.32189163739331905,0.23286250000000003,3.6671375,0.30720786915838993,0.32679500000000006,3.5732049999999997,0.26370825287681804,0.56206,3.3379399999999997,0.237831580777063,0.04166666666666668,3.8583333333333334,0.3446619920244704,0.06944444444444448,3.8305555555555553,0.3305364273388639,0.13444444444444448,3.7655555555555553,0.32694085745869683,1.6205555555555557,2.279444444444444,0.6759415209443969,2.325555555555556,1.574444444444444,0.787591192146051,2.7644444444444445,1.1355555555555554,0.636722304085381,3.038333333333333,0.8616666666666668,0.5516404210843102,45758876905.2845,0.12027753144990225,11837215038.8922,0.2905655747055826,82.23381292700279,-0.41750000287801764,1.9,-0.2037388274329474,1.4,-0.1903287120538882
104,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.4,-0.2037388274329474,1.8,-0.1903287120538882
105,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.4,-0.2037388274329474,1.8,-0.1903287120538882
106,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.4,-0.2037388274329474,1.2,-0.1903287120538882
107,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.4,-0.2037388274329474,1.2,-0.1903287120538882
108,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.2,-0.2037388274329474,1.8,-0.1903287120538882
109,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.2,-0.2037388274329474,1.8,-0.1903287120538882
110,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.2,-0.2037388274329474,1.2,-0.1903287120538882
