,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-2),Corr with mortgage 90(-2)
53,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
54,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
55,KANSAS CITY,2012-11,2.2,Improvements_Additions for Apartments_Coops,0.1555,2.0445,0.0681678508317375,0.18060909090909089,2.0193909090909092,0.07017626750736496,0.20888636363636362,1.9911136363636366,0.06559548778264539,0.25813636363636355,1.9418636363636366,0.05372173885443315,0.31102272727272723,1.888977272727273,0.03883390098123936,0.528347727272727,1.6716522727272731,0.013018017999751311,0.8631931818181818,1.3368068181818185,0.021230855837305475,0.12449999999999999,2.0755000000000003,0.07295046647668278,0.14450000000000002,2.0555000000000003,0.07329940358438872,0.17850000000000002,2.0215,0.08012129081158456,0.665,1.5350000000000001,0.4456401641340092,1.654,0.5460000000000003,0.7190087265227522,2.3894999999999995,-0.18949999999999934,0.7395632362334933,2.8034999999999997,-0.6034999999999995,0.7138701817739505,39658399389.4891,-0.3575427190337046,16111780903.4699,-0.5806257742668459,89.6061116730853,0.525889686815647,3.2,0.314329145679418,2.6,0.2033969056848912
56,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
57,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
58,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
59,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
60,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
61,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
62,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
63,KANSAS CITY,2013-02,4.5,Improvements_Additions for Apartments_Coops,0.15464999999999998,4.34535,0.0681678508317375,0.17315,4.32685,0.07017626750736496,0.20129999999999998,4.2987,0.06559548778264539,0.2455,4.2545,0.05372173885443315,0.29049499999999995,4.209505,0.03883390098123936,0.463425,4.036575,0.013018017999751311,0.761875,3.738125,0.021230855837305475,0.0768421052631579,4.423157894736842,0.07295046647668278,0.12421052631578947,4.37578947368421,0.07329940358438872,0.15736842105263157,4.342631578947368,0.08012129081158456,0.8463157894736841,3.6536842105263156,0.4456401641340092,1.9842105263157896,2.5157894736842104,0.7190087265227522,2.782631578947368,1.7173684210526319,0.7395632362334933,3.165263157894737,1.3347368421052632,0.7138701817739505,40995097959.5386,-0.3575427190337046,12022315813.7363,-0.5806257742668459,90.2956809830492,0.525889686815647,3.3,0.314329145679418,2.6,0.2033969056848912
64,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
65,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
66,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
67,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
68,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
69,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
70,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
71,KANSAS CITY,2013-10,4.5,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.395739130434783,0.0681678508317375,0.13668260869565219,4.3633173913043475,0.07017626750736496,0.17241521739130433,4.327584782608696,0.06559548778264539,0.21265,4.28735,0.05372173885443315,0.2417652173913043,4.258234782608696,0.03883390098123936,0.36121521739130424,4.138784782608695,0.013018017999751311,0.6177847826086957,3.8822152173913045,0.021230855837305475,0.1059090909090909,4.3940909090909095,0.07295046647668278,0.07590909090909094,4.424090909090909,0.07329940358438872,0.12136363636363635,4.378636363636364,0.08012129081158456,1.366818181818182,3.133181818181818,0.4456401641340092,2.615909090909091,1.8840909090909088,0.7190087265227522,3.3795454545454544,1.1204545454545456,0.7395632362334933,3.6759090909090903,0.8240909090909097,0.7138701817739505,42151687038.4775,-0.3575427190337046,9260696074.4491,-0.5806257742668459,90.32258801944451,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
72,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.0,0.2033969056848912
73,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
74,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.0,0.2033969056848912
75,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
76,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.0,0.2033969056848912
77,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
78,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.0,0.2033969056848912
79,KANSAS CITY,2013-12,4.3,Improvements_Additions for Apartments_Coops,0.10022500000000001,4.199775,0.0681678508317375,0.1273025,4.1726975,0.07017626750736496,0.16723,4.13277,0.06559548778264539,0.2127325,4.087267499999999,0.05372173885443315,0.24389749999999996,4.0561025,0.03883390098123936,0.34639499999999995,3.953605,0.013018017999751311,0.579045,3.720955,0.021230855837305475,0.019047619047619053,4.280952380952381,0.07295046647668278,0.09523809523809526,4.204761904761905,0.07329940358438872,0.13285714285714287,4.167142857142857,0.08012129081158456,1.5761904761904764,2.7238095238095235,0.4456401641340092,2.901904761904762,1.3980952380952378,0.7190087265227522,3.6266666666666674,0.6733333333333325,0.7395632362334933,3.889047619047619,0.41095238095238074,0.7138701817739505,44555116847.5878,-0.3575427190337046,10210246554.7955,-0.5806257742668459,86.47441597957871,0.525889686815647,2.8,0.314329145679418,2.1,0.2033969056848912
80,KANSAS CITY,2014-02,4.85,Improvements_Additions for Apartments_Coops,0.08627,4.76373,0.0681678508317375,0.11939250000000004,4.7306075,0.07017626750736496,0.155105,4.694895,0.06559548778264539,0.19663749999999997,4.6533625,0.05372173885443315,0.23520249999999998,4.6147975,0.03883390098123936,0.3308,4.5192,0.013018017999751311,0.554605,4.295394999999999,0.021230855837305475,0.046842105263157914,4.803157894736842,0.07295046647668278,0.08105263157894738,4.768947368421053,0.07329940358438872,0.11684210526315793,4.733157894736841,0.08012129081158456,1.5157894736842106,3.334210526315789,0.4456401641340092,2.7094736842105265,2.140526315789473,0.7190087265227522,3.3847368421052626,1.465263157894737,0.7395632362334933,3.6626315789473685,1.1873684210526312,0.7138701817739505,44462292713.4678,-0.3575427190337046,9473893018.88319,-0.5806257742668459,88.4263020205016,0.525889686815647,2.9,0.314329145679418,2.0,0.2033969056848912
81,KANSAS CITY,2014-02,4.85,Improvements_Additions for Apartments_Coops,0.08627,4.76373,0.0681678508317375,0.11939250000000004,4.7306075,0.07017626750736496,0.155105,4.694895,0.06559548778264539,0.19663749999999997,4.6533625,0.05372173885443315,0.23520249999999998,4.6147975,0.03883390098123936,0.3308,4.5192,0.013018017999751311,0.554605,4.295394999999999,0.021230855837305475,0.046842105263157914,4.803157894736842,0.07295046647668278,0.08105263157894738,4.768947368421053,0.07329940358438872,0.11684210526315793,4.733157894736841,0.08012129081158456,1.5157894736842106,3.334210526315789,0.4456401641340092,2.7094736842105265,2.140526315789473,0.7190087265227522,3.3847368421052626,1.465263157894737,0.7395632362334933,3.6626315789473685,1.1873684210526312,0.7138701817739505,44462292713.4678,-0.3575427190337046,9473893018.88319,-0.5806257742668459,88.4263020205016,0.525889686815647,2.9,0.314329145679418,2.1,0.2033969056848912
