,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
460,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
461,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
462,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.5,-0.11586631499163332
463,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
464,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
465,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.5,-0.11586631499163332
466,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
467,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
468,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.5,-0.11586631499163332
469,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
470,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
471,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.5,-0.11586631499163332
472,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
473,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
474,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.5,-0.11586631499163332
475,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
476,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.4,-0.11586631499163332
477,CINCINNATI,2016-07,3.2,Improvements_Additions for Apartments_Coops,0.41380476190476195,2.7861952380952384,0.32067272228533533,0.43819285714285716,2.761807142857143,0.3245924012978378,0.4828833333333333,2.717116666666667,0.32458716973017826,0.5734595238095239,2.6265404761904763,0.31070882956242085,0.6963095238095237,2.5036904761904766,0.3028849928927592,0.9990666666666668,2.2009333333333334,0.2617840435528793,1.31707619047619,1.88292380952381,0.2419622646763184,0.2635000000000001,2.9365,0.32026861797851974,0.4040000000000001,2.7960000000000003,0.31739544330414554,0.5135000000000001,2.6865,0.30803014466485706,1.0715,2.1285000000000003,0.4965279074838852,1.504,1.6960000000000002,0.6104213923843242,1.8224999999999998,1.3775000000000004,0.48351975592978436,2.227,0.9730000000000003,0.4092851947238889,50596067254.1766,-0.10707256217408151,10916249757.9916,-0.3990489579257063,83.5754036116387,0.28691913560449356,1.9,0.09918504498059792,1.5,-0.11586631499163332
