,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(4),Corr with student_vol(4),credit_tightness(-1),Corr with credit_tightness(-1),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-3),Corr with mortgage 90(-3)
1118,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,2.3,0.06024394973773654
1119,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,1.3,0.06024394973773654
1120,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,1.3,0.06024394973773654
1121,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,1.3,0.06024394973773654
1122,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,2.3,0.06024394973773654
1123,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,2.3,0.06024394973773654
1124,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,2.1,-0.11497894135448826,2.3,0.06024394973773654
1125,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,2.3,0.06024394973773654
1126,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,2.3,0.06024394973773654
1127,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,2.3,0.06024394973773654
1128,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,1.3,0.06024394973773654
1129,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,1.3,0.06024394973773654
1130,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,1.3,0.06024394973773654
1131,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,2.3,0.06024394973773654
1132,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,2.3,0.06024394973773654
1133,COLUMBUS,2015-10,3.93,Improvements_Additions for Apartments_Coops,0.13160454545454547,3.798395454545455,0.1547613178288438,0.15531363636363638,3.7746863636363637,0.16054911967401247,0.19451136363636365,3.7354886363636366,0.16485560861377807,0.2514522727272726,3.6785477272727274,0.1623938765904611,0.32135909090909087,3.6086409090909095,0.1591348337830206,0.5284272727272726,3.4015727272727276,0.14127021481154328,0.8378659090909092,3.092134090909091,0.15403227412837064,0.014285714285714287,3.915714285714286,0.16685239046000816,0.11380952380952382,3.816190476190476,0.17345311817716233,0.26333333333333336,3.666666666666667,0.17976906049353497,1.3857142857142857,2.5442857142857145,0.4498937100199939,2.0699999999999994,1.8600000000000008,0.5687883162346263,2.5028571428571427,1.4271428571428575,0.5106162974067786,2.8880952380952376,1.0419047619047626,0.47682693792771086,48927223434.2447,-0.24623077650551461,11240513229.2606,0.2670655318998069,81.36742750908279,0.2675685138170482,3.1,-0.11497894135448826,2.3,0.06024394973773654
1134,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,2.4,0.06024394973773654
1135,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,2.4,0.06024394973773654
1136,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,1.9,0.06024394973773654
1137,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,1.3,0.06024394973773654
1138,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,1.3,0.06024394973773654
1139,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,1.3,0.06024394973773654
1140,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,2.4,0.06024394973773654
1141,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,2.4,0.06024394973773654
1142,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,3.7,-0.11497894135448826,1.9,0.06024394973773654
1143,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,2.4,-0.11497894135448826,2.4,0.06024394973773654
1144,COLUMBUS,2015-12,4.18,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.95137619047619,0.1547613178288438,0.289352380952381,3.890647619047619,0.16054911967401247,0.3523071428571429,3.827692857142857,0.16485560861377807,0.44092857142857156,3.739071428571428,0.1623938765904611,0.5332357142857143,3.6467642857142852,0.1591348337830206,0.7638285714285715,3.4161714285714284,0.14127021481154328,1.0841380952380955,3.0958619047619043,0.15403227412837064,0.17181818181818184,4.008181818181818,0.16685239046000816,0.4990909090909091,3.6809090909090907,0.17345311817716233,0.6536363636363638,3.526363636363636,0.17976906049353497,1.6986363636363635,2.4813636363636364,0.4498937100199939,2.2427272727272736,1.9372727272727261,0.5687883162346263,2.6072727272727274,1.5727272727272723,0.5106162974067786,2.97,1.2099999999999995,0.47682693792771086,48887248013.451,-0.24623077650551461,10916249757.9916,0.2670655318998069,81.9752078939728,0.2675685138170482,2.4,-0.11497894135448826,2.4,0.06024394973773654
