,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-4),Corr with student_vol(-4),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
314,PHILADELPHIA,2013-10,4.15,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.045739130434783,0.3031471791028407,0.13668260869565219,4.013317391304348,0.3053279033779852,0.17241521739130433,3.977584782608696,0.31092459684073875,0.21265,3.9373500000000003,0.3049411822577867,0.2417652173913043,3.9082347826086963,0.2866480734099155,0.36121521739130424,3.7887847826086962,0.2280506372686702,0.6177847826086957,3.532215217391305,0.19996726308073945,0.1059090909090909,4.04409090909091,0.35033634870382285,0.07590909090909094,4.074090909090909,0.31991578526493697,0.12136363636363635,4.028636363636364,0.3149244008801091,1.366818181818182,2.783181818181818,0.5814090199986054,2.615909090909091,1.5340909090909092,0.7901446784684344,3.3795454545454544,0.770454545454546,0.7062943090096171,3.6759090909090903,0.47409090909091,0.6087812510020307,43204378466.7468,0.30993107651163265,9260696074.4491,-0.5435839388563574,83.69462947740479,-0.6417903947803201,3.6,-0.35741318420648266,3.9,-0.2579719344370858
315,PHILADELPHIA,2013-10,4.15,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.045739130434783,0.3031471791028407,0.13668260869565219,4.013317391304348,0.3053279033779852,0.17241521739130433,3.977584782608696,0.31092459684073875,0.21265,3.9373500000000003,0.3049411822577867,0.2417652173913043,3.9082347826086963,0.2866480734099155,0.36121521739130424,3.7887847826086962,0.2280506372686702,0.6177847826086957,3.532215217391305,0.19996726308073945,0.1059090909090909,4.04409090909091,0.35033634870382285,0.07590909090909094,4.074090909090909,0.31991578526493697,0.12136363636363635,4.028636363636364,0.3149244008801091,1.366818181818182,2.783181818181818,0.5814090199986054,2.615909090909091,1.5340909090909092,0.7901446784684344,3.3795454545454544,0.770454545454546,0.7062943090096171,3.6759090909090903,0.47409090909091,0.6087812510020307,43204378466.7468,0.30993107651163265,9260696074.4491,-0.5435839388563574,83.69462947740479,-0.6417903947803201,3.6,-0.35741318420648266,3.9,-0.2579719344370858
316,PHILADELPHIA,2013-10,4.15,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.045739130434783,0.3031471791028407,0.13668260869565219,4.013317391304348,0.3053279033779852,0.17241521739130433,3.977584782608696,0.31092459684073875,0.21265,3.9373500000000003,0.3049411822577867,0.2417652173913043,3.9082347826086963,0.2866480734099155,0.36121521739130424,3.7887847826086962,0.2280506372686702,0.6177847826086957,3.532215217391305,0.19996726308073945,0.1059090909090909,4.04409090909091,0.35033634870382285,0.07590909090909094,4.074090909090909,0.31991578526493697,0.12136363636363635,4.028636363636364,0.3149244008801091,1.366818181818182,2.783181818181818,0.5814090199986054,2.615909090909091,1.5340909090909092,0.7901446784684344,3.3795454545454544,0.770454545454546,0.7062943090096171,3.6759090909090903,0.47409090909091,0.6087812510020307,43204378466.7468,0.30993107651163265,9260696074.4491,-0.5435839388563574,83.69462947740479,-0.6417903947803201,3.6,-0.35741318420648266,3.9,-0.2579719344370858
317,PHILADELPHIA,2013-10,4.15,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.045739130434783,0.3031471791028407,0.13668260869565219,4.013317391304348,0.3053279033779852,0.17241521739130433,3.977584782608696,0.31092459684073875,0.21265,3.9373500000000003,0.3049411822577867,0.2417652173913043,3.9082347826086963,0.2866480734099155,0.36121521739130424,3.7887847826086962,0.2280506372686702,0.6177847826086957,3.532215217391305,0.19996726308073945,0.1059090909090909,4.04409090909091,0.35033634870382285,0.07590909090909094,4.074090909090909,0.31991578526493697,0.12136363636363635,4.028636363636364,0.3149244008801091,1.366818181818182,2.783181818181818,0.5814090199986054,2.615909090909091,1.5340909090909092,0.7901446784684344,3.3795454545454544,0.770454545454546,0.7062943090096171,3.6759090909090903,0.47409090909091,0.6087812510020307,43204378466.7468,0.30993107651163265,9260696074.4491,-0.5435839388563574,83.69462947740479,-0.6417903947803201,3.6,-0.35741318420648266,3.9,-0.2579719344370858
318,PHILADELPHIA,2013-10,4.15,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.045739130434783,0.3031471791028407,0.13668260869565219,4.013317391304348,0.3053279033779852,0.17241521739130433,3.977584782608696,0.31092459684073875,0.21265,3.9373500000000003,0.3049411822577867,0.2417652173913043,3.9082347826086963,0.2866480734099155,0.36121521739130424,3.7887847826086962,0.2280506372686702,0.6177847826086957,3.532215217391305,0.19996726308073945,0.1059090909090909,4.04409090909091,0.35033634870382285,0.07590909090909094,4.074090909090909,0.31991578526493697,0.12136363636363635,4.028636363636364,0.3149244008801091,1.366818181818182,2.783181818181818,0.5814090199986054,2.615909090909091,1.5340909090909092,0.7901446784684344,3.3795454545454544,0.770454545454546,0.7062943090096171,3.6759090909090903,0.47409090909091,0.6087812510020307,43204378466.7468,0.30993107651163265,9260696074.4491,-0.5435839388563574,83.69462947740479,-0.6417903947803201,3.6,-0.35741318420648266,3.9,-0.2579719344370858
319,PHILADELPHIA,2013-10,4.15,Improvements_Additions for Apartments_Coops,0.10426086956521738,4.045739130434783,0.3031471791028407,0.13668260869565219,4.013317391304348,0.3053279033779852,0.17241521739130433,3.977584782608696,0.31092459684073875,0.21265,3.9373500000000003,0.3049411822577867,0.2417652173913043,3.9082347826086963,0.2866480734099155,0.36121521739130424,3.7887847826086962,0.2280506372686702,0.6177847826086957,3.532215217391305,0.19996726308073945,0.1059090909090909,4.04409090909091,0.35033634870382285,0.07590909090909094,4.074090909090909,0.31991578526493697,0.12136363636363635,4.028636363636364,0.3149244008801091,1.366818181818182,2.783181818181818,0.5814090199986054,2.615909090909091,1.5340909090909092,0.7901446784684344,3.3795454545454544,0.770454545454546,0.7062943090096171,3.6759090909090903,0.47409090909091,0.6087812510020307,43204378466.7468,0.30993107651163265,9260696074.4491,-0.5435839388563574,83.69462947740479,-0.6417903947803201,3.6,-0.35741318420648266,3.9,-0.2579719344370858
320,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
321,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
322,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
323,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
324,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
325,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
326,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
327,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
328,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
329,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
330,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
331,PHILADELPHIA,2013-11,5.0,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.897252380952381,0.3031471791028407,0.12919047619047616,4.870809523809524,0.3053279033779852,0.1672714285714286,4.8327285714285715,0.31092459684073875,0.20747142857142856,4.792528571428571,0.3049411822577867,0.2382452380952381,4.761754761904762,0.2866480734099155,0.35063809523809525,4.649361904761904,0.2280506372686702,0.5866738095238094,4.413326190476191,0.19996726308073945,0.046842105263157914,4.953157894736842,0.35033634870382285,0.09842105263157898,4.901578947368421,0.31991578526493697,0.12157894736842105,4.8784210526315785,0.3149244008801091,1.3710526315789473,3.628947368421053,0.5814090199986054,2.7184210526315793,2.2815789473684207,0.7901446784684344,3.503684210526316,1.4963157894736838,0.7062943090096171,3.7999999999999985,1.2000000000000015,0.6087812510020307,44555116847.5878,0.30993107651163265,8901986132.75728,-0.5435839388563574,80.910251046009,-0.6417903947803201,3.2,-0.35741318420648266,3.8,-0.2579719344370858
