,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(-2),Corr with student_vol(-2),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(2),Corr with mortgage 30-89(2),mortgage 90(-3),Corr with mortgage 90(-3)
111,LAFAYETTE,2013-11,5.48,Improvements_Additions for Apartments_Coops,0.10274761904761903,5.377252380952381,0.35370518134574036,0.12919047619047616,5.350809523809525,0.352347188777838,0.1672714285714286,5.312728571428572,0.34570948689421116,0.20747142857142856,5.2725285714285715,0.32933116317480493,0.2382452380952381,5.241754761904763,0.3009165953981156,0.35063809523809525,5.129361904761905,0.244680329562321,0.5866738095238094,4.893326190476191,0.20525318977457355,0.046842105263157914,5.433157894736842,0.3787525864595034,0.09842105263157898,5.381578947368421,0.35487786746985706,0.12157894736842105,5.358421052631579,0.3493163786048456,1.3710526315789473,4.108947368421053,0.5728185673982729,2.7184210526315793,2.761578947368421,0.5992325948256013,3.503684210526316,1.9763157894736842,0.44995488525403443,3.7999999999999985,1.680000000000002,0.3896005329647759,42151687038.4775,0.07989092265185287,10216278752.7557,-0.30736906806331143,80.910251046009,-0.36341066764229923,4.4,0.06370168171548342,1.4,-0.1845061485477403
112,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,2.1,0.06370168171548342,1.6,-0.1845061485477403
113,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,2.1,0.06370168171548342,1.4,-0.1845061485477403
114,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,2.1,0.06370168171548342,1.4,-0.1845061485477403
115,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,2.1,0.06370168171548342,1.2,-0.1845061485477403
116,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,3.5,0.06370168171548342,1.6,-0.1845061485477403
117,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,3.5,0.06370168171548342,1.4,-0.1845061485477403
118,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,3.5,0.06370168171548342,1.4,-0.1845061485477403
119,LAFAYETTE,2013-12,3.5,Improvements_Additions for Apartments_Coops,0.10022500000000001,3.399775,0.35370518134574036,0.1273025,3.3726975,0.352347188777838,0.16723,3.33277,0.34570948689421116,0.2127325,3.2872675,0.32933116317480493,0.24389749999999996,3.2561025,0.3009165953981156,0.34639499999999995,3.153605,0.244680329562321,0.579045,2.920955,0.20525318977457355,0.019047619047619053,3.480952380952381,0.3787525864595034,0.09523809523809526,3.4047619047619047,0.35487786746985706,0.13285714285714287,3.367142857142857,0.3493163786048456,1.5761904761904764,1.9238095238095236,0.5728185673982729,2.901904761904762,0.598095238095238,0.5992325948256013,3.6266666666666674,-0.12666666666666737,0.44995488525403443,3.889047619047619,-0.3890476190476191,0.3896005329647759,43204378466.7468,0.07989092265185287,9473893018.88319,-0.30736906806331143,82.56600445924391,-0.36341066764229923,3.5,0.06370168171548342,1.2,-0.1845061485477403
120,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,1.6,0.06370168171548342,1.3,-0.1845061485477403
121,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,1.6,0.06370168171548342,1.3,-0.1845061485477403
122,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,1.6,0.06370168171548342,1.2,-0.1845061485477403
123,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,1.6,0.06370168171548342,1.2,-0.1845061485477403
124,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,3.2,0.06370168171548342,1.3,-0.1845061485477403
125,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,3.2,0.06370168171548342,1.3,-0.1845061485477403
126,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,3.2,0.06370168171548342,1.2,-0.1845061485477403
127,LAFAYETTE,2014-02,3.9,Improvements_Additions for Apartments_Coops,0.08627,3.81373,0.35370518134574036,0.11939250000000004,3.7806075,0.352347188777838,0.155105,3.744895,0.34570948689421116,0.19663749999999997,3.7033625,0.32933116317480493,0.23520249999999998,3.6647974999999997,0.3009165953981156,0.3308,3.5692,0.244680329562321,0.554605,3.345395,0.20525318977457355,0.046842105263157914,3.853157894736842,0.3787525864595034,0.08105263157894738,3.8189473684210524,0.35487786746985706,0.11684210526315793,3.783157894736842,0.3493163786048456,1.5157894736842106,2.3842105263157896,0.5728185673982729,2.7094736842105265,1.1905263157894734,0.5992325948256013,3.3847368421052626,0.5152631578947373,0.44995488525403443,3.6626315789473685,0.23736842105263145,0.3896005329647759,44109559396.2995,0.07989092265185287,9402239044.86975,-0.30736906806331143,81.9669757663089,-0.36341066764229923,3.2,0.06370168171548342,1.2,-0.1845061485477403
128,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,2.1,0.06370168171548342,1.2,-0.1845061485477403
129,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,2.1,0.06370168171548342,1.2,-0.1845061485477403
130,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,2.1,0.06370168171548342,1.5,-0.1845061485477403
131,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,2.1,0.06370168171548342,1.5,-0.1845061485477403
132,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,3.0,0.06370168171548342,1.2,-0.1845061485477403
133,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,3.0,0.06370168171548342,1.2,-0.1845061485477403
134,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,3.0,0.06370168171548342,1.5,-0.1845061485477403
135,LAFAYETTE,2014-04,4.53,Improvements_Additions for Apartments_Coops,0.08864000000000001,4.44136,0.35370518134574036,0.120115,4.409885,0.352347188777838,0.1517,4.3783,0.34570948689421116,0.1918625,4.3381375,0.32933116317480493,0.227495,4.302505,0.3009165953981156,0.32422500000000004,4.205775,0.244680329562321,0.550005,3.979995,0.20525318977457355,0.023333333333333345,4.506666666666667,0.3787525864595034,0.05333333333333336,4.476666666666667,0.35487786746985706,0.10761904761904763,4.422380952380952,0.3493163786048456,1.7009523809523805,2.8290476190476195,0.5728185673982729,2.705238095238095,1.824761904761905,0.5992325948256013,3.265238095238095,1.2647619047619054,0.44995488525403443,3.5176190476190476,1.0123809523809526,0.3896005329647759,43938467193.2505,0.07989092265185287,10011024566.6146,-0.30736906806331143,81.06604477988621,-0.36341066764229923,3.0,0.06370168171548342,1.5,-0.1845061485477403
136,LAFAYETTE,2014-10,3.53,Improvements_Additions for Apartments_Coops,0.09059565217391304,3.4394043478260867,0.35370518134574036,0.11953260869565213,3.4104673913043477,0.352347188777838,0.15351739130434783,3.376482608695652,0.34570948689421116,0.1974043478260869,3.332595652173913,0.32933116317480493,0.2313760869565217,3.2986239130434782,0.3009165953981156,0.3236195652173913,3.2063804347826084,0.244680329562321,0.5523869565217392,2.977613043478261,0.20525318977457355,0.020909090909090912,3.509090909090909,0.3787525864595034,0.05045454545454548,3.4795454545454545,0.35487786746985706,0.10454545454545458,3.4254545454545453,0.3493163786048456,1.5459090909090911,1.9840909090909087,0.5728185673982729,2.304090909090909,1.2259090909090906,0.5992325948256013,2.7731818181818184,0.7568181818181814,0.44995488525403443,3.039999999999999,0.49000000000000066,0.3896005329647759,45241950015.4561,0.07989092265185287,11117378455.0815,-0.30736906806331143,82.122236078369,-0.36341066764229923,2.2,0.06370168171548342,1.0,-0.1845061485477403
137,LAFAYETTE,2014-10,3.53,Improvements_Additions for Apartments_Coops,0.09059565217391304,3.4394043478260867,0.35370518134574036,0.11953260869565213,3.4104673913043477,0.352347188777838,0.15351739130434783,3.376482608695652,0.34570948689421116,0.1974043478260869,3.332595652173913,0.32933116317480493,0.2313760869565217,3.2986239130434782,0.3009165953981156,0.3236195652173913,3.2063804347826084,0.244680329562321,0.5523869565217392,2.977613043478261,0.20525318977457355,0.020909090909090912,3.509090909090909,0.3787525864595034,0.05045454545454548,3.4795454545454545,0.35487786746985706,0.10454545454545458,3.4254545454545453,0.3493163786048456,1.5459090909090911,1.9840909090909087,0.5728185673982729,2.304090909090909,1.2259090909090906,0.5992325948256013,2.7731818181818184,0.7568181818181814,0.44995488525403443,3.039999999999999,0.49000000000000066,0.3896005329647759,45241950015.4561,0.07989092265185287,11117378455.0815,-0.30736906806331143,82.122236078369,-0.36341066764229923,2.2,0.06370168171548342,1.3,-0.1845061485477403
138,LAFAYETTE,2014-10,3.53,Improvements_Additions for Apartments_Coops,0.09059565217391304,3.4394043478260867,0.35370518134574036,0.11953260869565213,3.4104673913043477,0.352347188777838,0.15351739130434783,3.376482608695652,0.34570948689421116,0.1974043478260869,3.332595652173913,0.32933116317480493,0.2313760869565217,3.2986239130434782,0.3009165953981156,0.3236195652173913,3.2063804347826084,0.244680329562321,0.5523869565217392,2.977613043478261,0.20525318977457355,0.020909090909090912,3.509090909090909,0.3787525864595034,0.05045454545454548,3.4795454545454545,0.35487786746985706,0.10454545454545458,3.4254545454545453,0.3493163786048456,1.5459090909090911,1.9840909090909087,0.5728185673982729,2.304090909090909,1.2259090909090906,0.5992325948256013,2.7731818181818184,0.7568181818181814,0.44995488525403443,3.039999999999999,0.49000000000000066,0.3896005329647759,45241950015.4561,0.07989092265185287,11117378455.0815,-0.30736906806331143,82.122236078369,-0.36341066764229923,2.2,0.06370168171548342,1.4,-0.1845061485477403
139,LAFAYETTE,2014-10,3.53,Improvements_Additions for Apartments_Coops,0.09059565217391304,3.4394043478260867,0.35370518134574036,0.11953260869565213,3.4104673913043477,0.352347188777838,0.15351739130434783,3.376482608695652,0.34570948689421116,0.1974043478260869,3.332595652173913,0.32933116317480493,0.2313760869565217,3.2986239130434782,0.3009165953981156,0.3236195652173913,3.2063804347826084,0.244680329562321,0.5523869565217392,2.977613043478261,0.20525318977457355,0.020909090909090912,3.509090909090909,0.3787525864595034,0.05045454545454548,3.4795454545454545,0.35487786746985706,0.10454545454545458,3.4254545454545453,0.3493163786048456,1.5459090909090911,1.9840909090909087,0.5728185673982729,2.304090909090909,1.2259090909090906,0.5992325948256013,2.7731818181818184,0.7568181818181814,0.44995488525403443,3.039999999999999,0.49000000000000066,0.3896005329647759,45241950015.4561,0.07989092265185287,11117378455.0815,-0.30736906806331143,82.122236078369,-0.36341066764229923,2.2,0.06370168171548342,1.5,-0.1845061485477403
